2017-2018,Apertura,  Miércoles 18 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 9-n18 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81172-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-america-vs-cruz-azul-jornada-9-estadio-instalaciones-club-america-coapa,  6 - 0,  https--www.ligafemenil.mx-cancha-estadio-32-estadio-instalaciones-club-america-coapa,  Instalaciones Club América Coapa,  https--www.ligafemenil.mx-cancha-galeria-ODExNzIvOS82OC8xLzE0-america-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-81172-america-vs-cruz-azul,  
2017-2018,Apertura,  Miércoles 18 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 9-n18 Octubre 2017 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81175-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-rayados-de-monterrey-vs-leon-jornada-9-estadio-el-barrial,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-675-estadio-el-barrial,  El Barrial,  https--www.ligafemenil.mx-cancha-galeria-ODExNzUvOS82OC8xLzE0-rayados-de-monterrey-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-81175-rayados-de-monterrey-vs-leon,  
2017-2018,Apertura,  Viernes 20 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n20 Octubre 2017 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81251-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExMjQ0fQ==-informe-arbitral-leon-vs-queretaro-jornada-13-estadio-nou-camp,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTEvMTMvNjgvMS8xNA==-leon-vs-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-81251-leon-vs-queretaro,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 0900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81252-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQyLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-veracruz-vs-cruz-azul-jornada-13-estadio-centro-de-alto-rendimiento-cancha-1,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-1416-estadio-centro-de-alto-rendimiento-cancha-1,  Centro de Alto Rendimiento Cancha 1,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTIvMTMvNjgvMS8xNA==-veracruz-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-81252-veracruz-vs-cruz-azul,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 1000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81253-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-santos-laguna-vs-guadalajara-jornada-13-estadio-tsm-corona,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTMvMTMvNjgvMS8xNA==-santos-laguna-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-81253-santos-laguna-vs-guadalajara,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 1100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81255-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-atlas-vs-necaxa-jornada-13-estadio-colomos,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-109-estadio-colomos,  Colomos,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTUvMTMvNjgvMS8xNA==-atlas-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-81255-atlas-vs-necaxa,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81256-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-pumas-vs-america-jornada-13-estadio-la-cantera,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-37-estadio-la-cantera,  La Cantera,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTYvMTMvNjgvMS8xNA==-pumas-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-81256-pumas-vs-america,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81257-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-tijuana-vs-toluca-jornada-13-estadio-caliente,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTcvMTMvNjgvMS8xNA==-tijuana-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-81257-tijuana-vs-toluca,  
2017-2018,Apertura,  Sábado 21 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n21 Octubre 2017 - 2105 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81254-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tigres-de-la-uanl-vs-rayados-de-monterrey-jornada-13-estadio-universitario,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTQvMTMvNjgvMS8xNA==-tigres-de-la-uanl-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-81254-tigres-de-la-uanl-vs-rayados-de-monterrey,  
2017-2018,Apertura,  Lunes 23 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 13-n23 Octubre 2017 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81250-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTgzfQ==-informe-arbitral-pachuca-vs-m-morelia-jornada-13-estadio-hidalgo,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTAvMTMvNjgvMS8xNA==-pachuca-vs-m-morelia,  ,  https--www.ligafemenil.mx-cancha-playlist-81250-pachuca-vs-m-morelia,  
2017-2018,Apertura,  Viernes 27 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n27 Octubre 2017 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81258-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-toluca-vs-pachuca-jornada-14-estadio-instalaciones-metepec-cancha-1-natural,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-33-estadio-instalaciones-metepec-cancha-1-natural,  Instalaciones Metepec Cancha 1 Natural,  https--www.ligafemenil.mx-cancha-galeria-ODEyNTgvMTQvNjgvMS8xNA==-toluca-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-81258-toluca-vs-pachuca,  
2017-2018,Apertura,  Viernes 27 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n27 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81259-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-cruz-azul-vs-tijuana-jornada-14-estadio-instalaciones-la-noria-cancha-3-sintetica,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-67-estadio-instalaciones-la-noria-cancha-3-sintetica,  Instalaciones la Noria Cancha 3 (Sintética),  https--www.ligafemenil.mx-cancha-galeria-ODEyNTkvMTQvNjgvMS8xNA==-cruz-azul-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-81259-cruz-azul-vs-tijuana,  
2017-2018,Apertura,  Viernes 27 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n27 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81260-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-necaxa-vs-tigres-de-la-uanl-jornada-14-estadio-instalaciones-casa-club-necaxa-cancha-5-sintetica,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-622-estadio-instalaciones-casa-club-necaxa-cancha-5-sintetica,  Instalaciones Casa Club Necaxa Cancha 5 Sintética,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjAvMTQvNjgvMS8xNA==-necaxa-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-81260-necaxa-vs-tigres-de-la-uanl,  
2017-2018,Apertura,  Sábado 28 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n28 Octubre 2017 - 1100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81262-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ0LCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-queretaro-vs-atlas-jornada-14-estadio-la-corregidora,  4 - 2,  https--www.ligafemenil.mx-cancha-estadio-25-estadio-la-corregidora,  La Corregidora,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjIvMTQvNjgvMS8xNA==-queretaro-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-81262-queretaro-vs-atlas,  
2017-2018,Apertura,  Sábado 28 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n28 Octubre 2017 - 1100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81265-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-rayados-de-monterrey-vs-santos-laguna-jornada-14-estadio-el-barrial,  7 - 0,  https--www.ligafemenil.mx-cancha-estadio-675-estadio-el-barrial,  El Barrial,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjUvMTQvNjgvMS8xNA==-rayados-de-monterrey-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-81265-rayados-de-monterrey-vs-santos-laguna,  
2017-2018,Apertura,  Sábado 28 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n28 Octubre 2017 - 1230 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81263-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgzLCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-m-morelia-vs-pumas-jornada-14-estadio-jose-maria-morelos-y-pavon,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-10-estadio-jose-maria-morelos-y-pavon,  José María Morelos y Pavón,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjMvMTQvNjgvMS8xNA==-m-morelia-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-81263-m-morelia-vs-pumas,  
2017-2018,Apertura,  Sábado 28 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n28 Octubre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81264-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMjQyfQ==-informe-arbitral-america-vs-veracruz-jornada-14-estadio-instalaciones-club-america-coapa,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-32-estadio-instalaciones-club-america-coapa,  Instalaciones Club América Coapa,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjQvMTQvNjgvMS8xNA==-america-vs-veracruz,  ,  https--www.ligafemenil.mx-cancha-playlist-81264-america-vs-veracruz,  
2017-2018,Apertura,  Domingo 29 de Octubre de 2017-nTemporada 2017-2018-nTorneo Apertura-nJornada 14-n29 Octubre 2017 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-81261-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-guadalajara-vs-leon-jornada-14-estadio-verde-valle,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-36-estadio-verde-valle,  Verde Valle,  https--www.ligafemenil.mx-cancha-galeria-ODEyNjEvMTQvNjgvMS8xNA==-guadalajara-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-81261-guadalajara-vs-leon,  
2017-2018,Apertura,  Sábado 4 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nSemifinal Ida-n4 Noviembre 2017 - 1630 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87356-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-guadalajara-vs-america-semifinal-ida-estadio-chivas,  4 - 2,  https--www.ligafemenil.mx-cancha-estadio-1337-estadio-chivas,  Estadio Chivas,  https--www.ligafemenil.mx-cancha-galeria-ODczNTYvMTUvNjgvMS8xNA==-guadalajara-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-87356-guadalajara-vs-america,  
2017-2018,Apertura,  Lunes 6 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nSemifinal Ida-n6 Noviembre 2017 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87357-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-pachuca-vs-tigres-de-la-uanl-semifinal-ida-estadio-hidalgo,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-ODczNTcvMTUvNjgvMS8xNA==-pachuca-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-87357-pachuca-vs-tigres-de-la-uanl,  
2017-2018,Apertura,  Sábado 11 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nSemifinal Vuelta-n11 Noviembre 2017 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87358-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-america-vs-guadalajara-semifinal-vuelta-estadio-azteca,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-ODczNTgvMTYvNjgvMS8xNA==-america-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-87358-america-vs-guadalajara,  
2017-2018,Apertura,  Sábado 11 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nSemifinal Vuelta-n11 Noviembre 2017 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87359-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-tigres-de-la-uanl-vs-pachuca-semifinal-vuelta-estadio-universitario,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-ODczNTkvMTYvNjgvMS8xNA==-tigres-de-la-uanl-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-87359-tigres-de-la-uanl-vs-pachuca,  
2017-2018,Apertura,  Lunes 20 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nFinal Ida-n20 Noviembre 2017 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87422-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-pachuca-vs-guadalajara-final-ida-estadio-hidalgo-fox-sports,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-ODc0MjIvMTcvNjgvMS8xNA==-pachuca-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-87422-pachuca-vs-guadalajara,  
2017-2018,Apertura,  Viernes 24 de Noviembre de 2017-nTemporada 2017-2018-nTorneo Apertura-nFinal Vuelta-n24 Noviembre 2017 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-87423-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjY4IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-guadalajara-vs-pachuca-final-vuelta-estadio-chivas-fox-sports,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-1337-estadio-chivas,  Estadio Chivas,  https--www.ligafemenil.mx-cancha-galeria-ODc0MjMvMTgvNjgvMS8xNA==-guadalajara-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-87423-guadalajara-vs-pachu
