2021-2022,Apertura,  Viernes 3 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Ida-n3 Diciembre 2021 - 1245 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124142-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-cruz-azul-vs-tigres-de-la-uanl-cuartos-ida-estadio-instalaciones-la-noria-cancha-1-tudn,  0 - 4,  https--www.ligafemenil.mx-cancha-estadio-1549-estadio-instalaciones-la-noria-cancha-1,  Instalaciones la Noria Cancha 1,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQyLzE4LzcyLzEvMTQ=-cruz-azul-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-124142-cruz-azul-vs-tigres-de-la-uanl,  
2021-2022,Apertura,  Viernes 3 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Ida-n3 Diciembre 2021 - 1800 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124144-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-santos-laguna-vs-atlas-cuartos-ida-estadio-tsm-corona-fox-sports,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ0LzE4LzcyLzEvMTQ=-santos-laguna-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-124144-santos-laguna-vs-atlas,  
2021-2022,Apertura,  Viernes 3 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Ida-n3 Diciembre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124145-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-america-vs-guadalajara-cuartos-ida-estadio-azteca-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ1LzE4LzcyLzEvMTQ=-america-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-124145-america-vs-guadalajara,  
2021-2022,Apertura,  Viernes 3 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Ida-n3 Diciembre 2021 - 1930 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124143-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tijuana-vs-rayados-de-monterrey-cuartos-ida-estadio-caliente-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQzLzE4LzcyLzEvMTQ=-tijuana-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-124143-tijuana-vs-rayados-de-monterrey,  
2021-2022,Apertura,  Lunes 6 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Vuelta-n6 Diciembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124148-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-atlas-vs-santos-laguna-cuartos-vuelta-estadio-jalisco-tvc-deportes,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ4LzE5LzcyLzEvMTQ=-atlas-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-124148-atlas-vs-santos-laguna,  
2021-2022,Apertura,  Lunes 6 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Vuelta-n6 Diciembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124149-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-guadalajara-vs-america-cuartos-vuelta-estadio-akron-fox-sports,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ5LzE5LzcyLzEvMTQ=-guadalajara-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-124149-guadalajara-vs-america,  
2021-2022,Apertura,  Lunes 6 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Vuelta-n6 Diciembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124146-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-tigres-de-la-uanl-vs-cruz-azul-cuartos-vuelta-estadio-universitario-tudn,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ2LzE5LzcyLzEvMTQ=-tigres-de-la-uanl-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-124146-tigres-de-la-uanl-vs-cruz-azul,  
2021-2022,Apertura,  Lunes 6 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nCuartos Vuelta-n6 Diciembre 2021 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124147-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-rayados-de-monterrey-vs-tijuana-cuartos-vuelta-estadio-bbva-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTQ3LzE5LzcyLzEvMTQ=-rayados-de-monterrey-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-124147-rayados-de-monterrey-vs-tijuana,  
2021-2022,Apertura,  Viernes 10 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nSemifinal Ida-n10 Diciembre 2021 - 1100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124191-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-atlas-vs-rayados-de-monterrey-semifinal-ida-estadio-jalisco-tvc-deportes,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTkxLzIwLzcyLzEvMTQ=-atlas-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-124191-atlas-vs-rayados-de-monterrey,  
2021-2022,Apertura,  Viernes 10 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nSemifinal Ida-n10 Diciembre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124190-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-america-vs-tigres-de-la-uanl-semifinal-ida-estadio-azteca-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTkwLzIwLzcyLzEvMTQ=-america-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-124190-america-vs-tigres-de-la-uanl,  
2021-2022,Apertura,  Lunes 13 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nSemifinal Vuelta-n13 Diciembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124192-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-tigres-de-la-uanl-vs-america-semifinal-vuelta-estadio-universitario-tudn,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTkyLzIxLzcyLzEvMTQ=-tigres-de-la-uanl-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-124192-tigres-de-la-uanl-vs-america,  
2021-2022,Apertura,  Lunes 13 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nSemifinal Vuelta-n13 Diciembre 2021 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124193-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-rayados-de-monterrey-vs-atlas-semifinal-vuelta-estadio-bbva-fox-sports,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTI0MTkzLzIxLzcyLzEvMTQ=-rayados-de-monterrey-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-124193-rayados-de-monterrey-vs-atlas,  
2021-2022,Apertura,  Viernes 17 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nFinal Ida-n17 Diciembre 2021 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124367-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-rayados-de-monterrey-vs-tigres-de-la-uanl-final-ida-estadio-bbva-fox-sports,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTI0MzY3LzIyLzcyLzEvMTQ=-rayados-de-monterrey-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-124367-rayados-de-monterrey-vs-tigres-de-la-uanl,  
2021-2022,Apertura,  Lunes 20 de Diciembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nFinal Vuelta-n20 Diciembre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-124368-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tigres-de-la-uanl-vs-rayados-de-monterrey-final-vuelta-estadio-universitario-tudn,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTI0MzY4LzIzLzcyLzEvMTQ=-tigres-de-la-uanl-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-124368-tigres-de-la-uanl-vs-rayados-de-monterrey,
