2023-2024,Clausura,  Viernes 10 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Ida-n10 Mayo 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140041-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-pumas-vs-rayados-de-monterrey-cuartos-ida-estadio-olimpico-universitario-tudn,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQxLzE4Lzc0LzIvMTQ=-pumas-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140041-pumas-vs-rayados-de-monterrey,  
2023-2024,Clausura,  Viernes 10 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Ida-n10 Mayo 2024 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140039-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-fc-juarez-vs-tigres-de-la-uanl-cuartos-ida-estadio-olimpico-benito-juarez-tudn,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDM5LzE4Lzc0LzIvMTQ=-fc-juarez-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-140039-fc-juarez-vs-tigres-de-la-uanl,  
2023-2024,Clausura,  Domingo 12 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Vuelta-n12 Mayo 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140046-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-america-vs-guadalajara-cuartos-vuelta-estadio-azteca-tudn,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQ2LzE5Lzc0LzIvMTQ=-america-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-140046-america-vs-guadalajara,  
2023-2024,Clausura,  Domingo 12 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Vuelta-n12 Mayo 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140044-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-pachuca-vs-leon-cuartos-vuelta-estadio-hidalgo-fox-sports,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQ0LzE5Lzc0LzIvMTQ=-pachuca-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-140044-pachuca-vs-leon,  
2023-2024,Clausura,  Lunes 13 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Vuelta-n13 Mayo 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140043-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-tigres-de-la-uanl-vs-fc-juarez-cuartos-vuelta-estadio-universitario-tudn,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQzLzE5Lzc0LzIvMTQ=-tigres-de-la-uanl-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-140043-tigres-de-la-uanl-vs-fc-juarez,  
2023-2024,Clausura,  Lunes 13 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Vuelta-n13 Mayo 2024 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140045-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-rayados-de-monterrey-vs-pumas-cuartos-vuelta-estadio-bbva-tudn,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQ1LzE5Lzc0LzIvMTQ=-rayados-de-monterrey-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-140045-rayados-de-monterrey-vs-pumas,  
2023-2024,Clausura,  Viernes 17 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nSemifinal Ida-n17 Mayo 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140089-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-rayados-de-monterrey-vs-pachuca-semifinal-ida-estadio-bbva-tudn,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDg5LzIwLzc0LzIvMTQ=-rayados-de-monterrey-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-140089-rayados-de-monterrey-vs-pachuca,  
2023-2024,Clausura,  Viernes 17 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nSemifinal Ida-n17 Mayo 2024 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140087-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-america-vs-tigres-de-la-uanl-semifinal-ida-estadio-azteca-tudn,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDg3LzIwLzc0LzIvMTQ=-america-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-140087-america-vs-tigres-de-la-uanl,  
2023-2024,Clausura,  Lunes 20 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nSemifinal Vuelta-n20 Mayo 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140088-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-tigres-de-la-uanl-vs-america-semifinal-vuelta-estadio-universitario,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDg4LzIxLzc0LzIvMTQ=-tigres-de-la-uanl-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-140088-tigres-de-la-uanl-vs-america,  
2023-2024,Clausura,  Lunes 20 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nSemifinal Vuelta-n20 Mayo 2024 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140091-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-pachuca-vs-rayados-de-monterrey-semifinal-vuelta-estadio-hidalgo-fox-sports,  2 - 4,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDkxLzIxLzc0LzIvMTQ=-pachuca-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140091-pachuca-vs-rayados-de-monterrey,  
2023-2024,Clausura,  Viernes 24 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nFinal Ida-n24 Mayo 2024 - 2105 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140100-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-america-vs-rayados-de-monterrey-final-ida-estadio-azteca-tudn,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTQwMTAwLzIyLzc0LzIvMTQ=-america-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140100-america-vs-rayados-de-monterrey,  
2023-2024,Clausura,  Lunes 27 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nFinal Vuelta-n27 Mayo 2024 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140101-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-rayados-de-monterrey-vs-america-final-vuelta-estadio-bbva-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQwMTAxLzIzLzc0LzIvMTQ=-rayados-de-monterrey-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-140101-rayados-de-monterrey-vs-america,
